I0926 19:07:18.460121       1 cli.go:275] **************** gVisor ****************
D0926 19:07:19.171182       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74d67b93 trap addr 671e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 113 6 0])
D0926 19:07:19.171356       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74d58e83:sysno 218
D0926 19:07:19.171359       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 7
D0926 19:07:19.171361       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74d58e83 trap addr 67230 ([184 218 0 0 0 15 5] -> [255 36 37 48 114 6 0])
D0926 19:07:19.171401       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74d58f52:sysno 334
D0926 19:07:19.171403       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 8
D0926 19:07:19.171408       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74d58f52 trap addr 67280 ([184 78 1 0 0 15 5] -> [255 36 37 128 114 6 0])
D0926 19:07:19.171472       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74d67d00:sysno 10
D0926 19:07:19.171474       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 9
D0926 19:07:19.171476       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74d67d00 trap addr 672d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 114 6 0])
D0926 19:07:19.171631       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74d67ce0:sysno 11
D0926 19:07:19.171633       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 10
D0926 19:07:19.171635       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74d67ce0 trap addr 67320 ([184 11 0 0 0 15 5] -> [255 36 37 32 115 6 0])
D0926 19:07:19.171705       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74a72189:sysno 318
D0926 19:07:19.171707       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 11
D0926 19:07:19.171709       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74a72189 trap addr 67370 ([184 62 1 0 0 15 5] -> [255 36 37 112 115 6 0])
D0926 19:07:19.171739       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b30c40:sysno 12
D0926 19:07:19.171740       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 12
D0926 19:07:19.171742       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b30c40 trap addr 673c0 ([184 12 0 0 0 15 5] -> [255 36 37 192 115 6 0])
D0926 19:07:19.171867       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2a863:sysno 262
D0926 19:07:19.171872       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 13
D0926 19:07:19.171878       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2a863 trap addr 67410 ([184 6 1 0 0 15 5] -> [255 36 37 16 116 6 0])
D0926 19:07:19.171908       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b349ac:sysno 9
D0926 19:07:19.171910       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 14
D0926 19:07:19.171912       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b349ac trap addr 67460 ([184 9 0 0 0 15 5] -> [255 36 37 96 116 6 0])
D0926 19:07:19.171936       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2fe60:sysno 3
D0926 19:07:19.171938       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 15
D0926 19:07:19.171940       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2fe60 trap addr 674b0 ([184 3 0 0 0 15 5] -> [255 36 37 176 116 6 0])
D0926 19:07:19.171992       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74ac1077:sysno 202
D0926 19:07:19.171997       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 16
D0926 19:07:19.171999       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74ac1077 trap addr 67500 ([184 202 0 0 0 15 5] -> [255 36 37 0 117 6 0])
D0926 19:07:19.173893       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2b00a:sysno 257
D0926 19:07:19.173902       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 17
D0926 19:07:19.173906       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2b00a trap addr 67550 ([184 1 1 0 0 15 5] -> [255 36 37 80 117 6 0])
D0926 19:07:19.174037       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2cab0:sysno 89
D0926 19:07:19.174046       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 18
D0926 19:07:19.174050       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2cab0 trap addr 675a0 ([184 89 0 0 0 15 5] -> [255 36 37 160 117 6 0])
D0926 19:07:19.174536       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b3d0c0:sysno 99
D0926 19:07:19.174540       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 19
D0926 19:07:19.174546       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b3d0c0 trap addr 675f0 ([184 99 0 0 0 15 5] -> [255 36 37 240 117 6 0])
D0926 19:07:19.174937       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2b3e0:sysno 8
D0926 19:07:19.174942       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 20
D0926 19:07:19.174945       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2b3e0 trap addr 67640 ([184 8 0 0 0 15 5] -> [255 36 37 64 118 6 0])
D0926 19:07:19.175097       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b0303c:sysno 217
D0926 19:07:19.175100       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 21
D0926 19:07:19.175102       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b0303c trap addr 67690 ([184 217 0 0 0 15 5] -> [255 36 37 144 118 6 0])
D0926 19:07:19.175358       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2ff59:sysno 72
D0926 19:07:19.175364       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 22
D0926 19:07:19.175367       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2ff59 trap addr 676e0 ([184 72 0 0 0 15 5] -> [255 36 37 224 118 6 0])
D0926 19:07:19.175377       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b304bf:sysno 16
D0926 19:07:19.175378       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 23
D0926 19:07:19.175380       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b304bf trap addr 67730 ([184 16 0 0 0 15 5] -> [255 36 37 48 119 6 0])
D0926 19:07:19.175420       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b2b9e9:sysno 3
D0926 19:07:19.175422       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 24
D0926 19:07:19.175424       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b2b9e9 trap addr 67780 ([184 3 0 0 0 15 5] -> [255 36 37 128 119 6 0])
D0926 19:07:19.176224       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74a6f118:sysno 13
D0926 19:07:19.176231       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 25
D0926 19:07:19.176234       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74a6f118 trap addr 677d0 ([184 13 0 0 0 15 5] -> [255 36 37 208 119 6 0])
D0926 19:07:19.177617       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b08510:sysno 107
D0926 19:07:19.177625       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 26
D0926 19:07:19.177628       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b08510 trap addr 67820 ([184 107 0 0 0 15 5] -> [255 36 37 32 120 6 0])
D0926 19:07:19.177681       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b08500:sysno 102
D0926 19:07:19.177683       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 27
D0926 19:07:19.177688       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b08500 trap addr 67870 ([184 102 0 0 0 15 5] -> [255 36 37 112 120 6 0])
D0926 19:07:19.177694       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b08530:sysno 108
D0926 19:07:19.177699       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 28
D0926 19:07:19.177701       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b08530 trap addr 678c0 ([184 108 0 0 0 15 5] -> [255 36 37 192 120 6 0])
D0926 19:07:19.177706       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b08520:sysno 104
D0926 19:07:19.177707       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 29
D0926 19:07:19.177709       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b08520 trap addr 67910 ([184 104 0 0 0 15 5] -> [255 36 37 16 121 6 0])
D0926 19:07:19.178225       1 urpc.go:643] urpc: unmarshal success.
D0926 19:07:19.178233       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:07:19.178242       1 controller.go:946] containerManager.Wait, cid: 8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440, pid: 9
D0926 19:07:19.178277       1 urpc.go:643] urpc: unmarshal success.
D0926 19:07:19.178279       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:07:19.178299       1 controller.go:518] containerManager.ExecuteAsync, cid: 8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440, args: sh
D0926 19:07:19.178321       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7eee74b30d64:sysno 16
D0926 19:07:19.178325       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x2f1e604244b0 30
D0926 19:07:19.178330       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7eee74b30d64 trap addr 67960 ([184 16 0 0 0 15 5] -> [255 36 37 96 121 6 0])
W0926 19:07:19.178345       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:07:19.178424       1 kernel.go:1369] EXEC: []string{"sh"}
D0926 19:07:19.178543       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:07:19.178577       1 loader.go:1798] updated processes: map[{8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440 0}:0x2f1e5de70040 {8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440 9}:0x2f1e603486c0 {8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440 10}:0x2f1e6029cd00]
D0926 19:07:19.178599       1 urpc.go:600] urpc: successfully marshalled 37 bytes.
D0926 19:07:19.178603       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:07:19.178725       1 urpc.go:435] urpc: unregistering client with FD 237
D0926 19:07:19.178743       1 urpc.go:424] urpc: registering client with FD 236
D0926 19:07:19.178882       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2bc40:sysno 12
D0926 19:07:19.178891       1 usertrap_amd64.go:113] [  10:  10] Map a usertrap vma at 66000
D0926 19:07:19.178891       1 urpc.go:643] urpc: unmarshal success.
D0926 19:07:19.178897       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:07:19.178901       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 1
D0926 19:07:19.178903       1 controller.go:946] containerManager.Wait, cid: 8bc9b59dc3d0e7aeff95dbeb7f7898cd7f88a39a0dbe32b909359b3ea0afb440, pid: 10
D0926 19:07:19.178908       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2bc40 trap addr 66050 ([184 12 0 0 0 15 5] -> [255 36 37 80 96 6 0])
D0926 19:07:19.179201       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2cc9c:sysno 9
D0926 19:07:19.179206       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 2
D0926 19:07:19.179210       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2cc9c trap addr 660a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 96 6 0])
D0926 19:07:19.179270       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2c9e0:sysno 21
D0926 19:07:19.179276       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 3
D0926 19:07:19.179278       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2c9e0 trap addr 660f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 96 6 0])
D0926 19:07:19.179298       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2c923:sysno 262
D0926 19:07:19.179300       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 4
D0926 19:07:19.179302       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2c923 trap addr 66140 ([184 6 1 0 0 15 5] -> [255 36 37 64 97 6 0])
D0926 19:07:19.179315       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2ca00:sysno 3
D0926 19:07:19.179317       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 5
D0926 19:07:19.179319       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2ca00 trap addr 66190 ([184 3 0 0 0 15 5] -> [255 36 37 144 97 6 0])
D0926 19:07:19.179351       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2cb93:sysno 17
D0926 19:07:19.179353       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 6
D0926 19:07:19.179355       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2cb93 trap addr 661e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 97 6 0])
D0926 19:07:19.179451       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c1de83:sysno 218
D0926 19:07:19.179453       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 7
D0926 19:07:19.179455       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c1de83 trap addr 66230 ([184 218 0 0 0 15 5] -> [255 36 37 48 98 6 0])
D0926 19:07:19.179502       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c1df52:sysno 334
D0926 19:07:19.179504       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 8
D0926 19:07:19.179506       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c1df52 trap addr 66280 ([184 78 1 0 0 15 5] -> [255 36 37 128 98 6 0])
D0926 19:07:19.179543       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2cd00:sysno 10
D0926 19:07:19.179545       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 9
D0926 19:07:19.179546       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2cd00 trap addr 662d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 98 6 0])
D0926 19:07:19.180174       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446c2cce0:sysno 11
D0926 19:07:19.180183       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 10
D0926 19:07:19.180186       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446c2cce0 trap addr 66320 ([184 11 0 0 0 15 5] -> [255 36 37 32 99 6 0])
D0926 19:07:19.180225       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446af8500:sysno 102
D0926 19:07:19.180227       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 11
D0926 19:07:19.180229       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446af8500 trap addr 66370 ([184 102 0 0 0 15 5] -> [255 36 37 112 99 6 0])
D0926 19:07:19.180264       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446af8520:sysno 104
D0926 19:07:19.180265       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 12
D0926 19:07:19.180267       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446af8520 trap addr 663c0 ([184 104 0 0 0 15 5] -> [255 36 37 192 99 6 0])
D0926 19:07:19.180271       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446af84e0:sysno 39
D0926 19:07:19.180277       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 13
D0926 19:07:19.180281       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446af84e0 trap addr 66410 ([184 39 0 0 0 15 5] -> [255 36 37 16 100 6 0])
D0926 19:07:19.180325       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446a5f118:sysno 13
D0926 19:07:19.180333       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 14
D0926 19:07:19.180337       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446a5f118 trap addr 66460 ([184 13 0 0 0 15 5] -> [255 36 37 96 100 6 0])
D0926 19:07:19.180379       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446af8510:sysno 107
D0926 19:07:19.180384       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 15
D0926 19:07:19.180386       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446af8510 trap addr 664b0 ([184 107 0 0 0 15 5] -> [255 36 37 176 100 6 0])
D0926 19:07:19.180408       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446a62189:sysno 318
D0926 19:07:19.180410       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 16
D0926 19:07:19.180412       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446a62189 trap addr 66500 ([184 62 1 0 0 15 5] -> [255 36 37 0 101 6 0])
D0926 19:07:19.180440       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446b20c40:sysno 12
D0926 19:07:19.180442       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 17
D0926 19:07:19.180444       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446b20c40 trap addr 66550 ([184 12 0 0 0 15 5] -> [255 36 37 80 101 6 0])
D0926 19:07:19.180478       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446af84f0:sysno 110
D0926 19:07:19.180479       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 18
D0926 19:07:19.180481       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446af84f0 trap addr 665a0 ([184 110 0 0 0 15 5] -> [255 36 37 160 101 6 0])
D0926 19:07:19.180494       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446b1bcc7:sysno 79
D0926 19:07:19.180496       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 19
D0926 19:07:19.180497       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446b1bcc7 trap addr 665f0 ([184 79 0 0 0 15 5] -> [255 36 37 240 101 6 0])
D0926 19:07:19.180529       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446b204bf:sysno 16
D0926 19:07:19.180531       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 20
D0926 19:07:19.180533       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446b204bf trap addr 66640 ([184 16 0 0 0 15 5] -> [255 36 37 64 102 6 0])
D0926 19:07:19.180539       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7ed446af8530:sysno 108
D0926 19:07:19.180541       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x2f1e602c0420 21
D0926 19:07:19.180542       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7ed446af8530 trap addr 66690 ([184 108 0 0 0 15 5] -> [255 36 37 144 102 6 0])
