I0926 19:07:15.492512       1 cli.go:275] **************** gVisor ****************
D0926 19:07:16.206220       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a8f923 trap addr 67140 ([184 6 1 0 0 15 5] -> [255 36 37 64 113 6 0])
D0926 19:07:16.206235       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0a8fa00:sysno 3
D0926 19:07:16.206237       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 5
D0926 19:07:16.206238       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a8fa00 trap addr 67190 ([184 3 0 0 0 15 5] -> [255 36 37 144 113 6 0])
D0926 19:07:16.206280       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0a8fb93:sysno 17
D0926 19:07:16.206281       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 6
D0926 19:07:16.206283       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a8fb93 trap addr 671e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 113 6 0])
D0926 19:07:16.206345       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece048979e0:sysno 21
D0926 19:07:16.206351       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 3
D0926 19:07:16.206355       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece048979e0 trap addr 690f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 144 6 0])
D0926 19:07:16.206407       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04897923:sysno 262
D0926 19:07:16.206410       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 4
D0926 19:07:16.206412       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04897923 trap addr 69140 ([184 6 1 0 0 15 5] -> [255 36 37 64 145 6 0])
D0926 19:07:16.206422       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04897a00:sysno 3
D0926 19:07:16.206428       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 5
D0926 19:07:16.206430       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04897a00 trap addr 69190 ([184 3 0 0 0 15 5] -> [255 36 37 144 145 6 0])
D0926 19:07:16.206475       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0a80e83:sysno 218
D0926 19:07:16.206477       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 7
D0926 19:07:16.206479       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a80e83 trap addr 67230 ([184 218 0 0 0 15 5] -> [255 36 37 48 114 6 0])
D0926 19:07:16.206516       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0a80f52:sysno 334
D0926 19:07:16.206518       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 8
D0926 19:07:16.206520       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a80f52 trap addr 67280 ([184 78 1 0 0 15 5] -> [255 36 37 128 114 6 0])
D0926 19:07:16.206572       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0a8fd00:sysno 10
D0926 19:07:16.206573       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 9
D0926 19:07:16.206575       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a8fd00 trap addr 672d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 114 6 0])
D0926 19:07:16.206716       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0a8fce0:sysno 11
D0926 19:07:16.206718       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 10
D0926 19:07:16.206720       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0a8fce0 trap addr 67320 ([184 11 0 0 0 15 5] -> [255 36 37 32 115 6 0])
D0926 19:07:16.206760       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede095b500:sysno 102
D0926 19:07:16.206763       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 11
D0926 19:07:16.206765       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede095b500 trap addr 67370 ([184 102 0 0 0 15 5] -> [255 36 37 112 115 6 0])
D0926 19:07:16.206787       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04897b93:sysno 17
D0926 19:07:16.206789       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 6
D0926 19:07:16.206791       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04897b93 trap addr 691e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 145 6 0])
D0926 19:07:16.206795       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede095b520:sysno 104
D0926 19:07:16.206796       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 12
D0926 19:07:16.206798       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede095b520 trap addr 673c0 ([184 104 0 0 0 15 5] -> [255 36 37 192 115 6 0])
D0926 19:07:16.206804       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede095b4e0:sysno 39
D0926 19:07:16.206805       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 13
D0926 19:07:16.206807       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede095b4e0 trap addr 67410 ([184 39 0 0 0 15 5] -> [255 36 37 16 116 6 0])
D0926 19:07:16.206830       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede08c2118:sysno 13
D0926 19:07:16.206832       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 14
D0926 19:07:16.206833       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede08c2118 trap addr 67460 ([184 13 0 0 0 15 5] -> [255 36 37 96 116 6 0])
D0926 19:07:16.206884       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede095b510:sysno 107
D0926 19:07:16.206890       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 15
D0926 19:07:16.206892       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede095b510 trap addr 674b0 ([184 107 0 0 0 15 5] -> [255 36 37 176 116 6 0])
D0926 19:07:16.206913       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede08c5189:sysno 318
D0926 19:07:16.206915       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 16
D0926 19:07:16.206917       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede08c5189 trap addr 67500 ([184 62 1 0 0 15 5] -> [255 36 37 0 117 6 0])
D0926 19:07:16.206959       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede0983c40:sysno 12
D0926 19:07:16.206961       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 17
D0926 19:07:16.206963       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede0983c40 trap addr 67550 ([184 12 0 0 0 15 5] -> [255 36 37 80 117 6 0])
D0926 19:07:16.207003       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede095b4f0:sysno 110
D0926 19:07:16.207005       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 18
D0926 19:07:16.207007       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede095b4f0 trap addr 675a0 ([184 110 0 0 0 15 5] -> [255 36 37 160 117 6 0])
D0926 19:07:16.207024       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede097ecc7:sysno 79
D0926 19:07:16.207025       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 19
D0926 19:07:16.207027       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede097ecc7 trap addr 675f0 ([184 79 0 0 0 15 5] -> [255 36 37 240 117 6 0])
D0926 19:07:16.207068       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede09834bf:sysno 16
D0926 19:07:16.207073       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 20
D0926 19:07:16.207075       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede09834bf trap addr 67640 ([184 16 0 0 0 15 5] -> [255 36 37 64 118 6 0])
D0926 19:07:16.207081       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede095b530:sysno 108
D0926 19:07:16.207083       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 21
D0926 19:07:16.207084       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede095b530 trap addr 67690 ([184 108 0 0 0 15 5] -> [255 36 37 144 118 6 0])
D0926 19:07:16.207373       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04888e83:sysno 218
D0926 19:07:16.207376       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 7
D0926 19:07:16.207378       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04888e83 trap addr 69230 ([184 218 0 0 0 15 5] -> [255 36 37 48 146 6 0])
D0926 19:07:16.207508       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04888f52:sysno 334
D0926 19:07:16.207510       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 8
D0926 19:07:16.207511       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04888f52 trap addr 69280 ([184 78 1 0 0 15 5] -> [255 36 37 128 146 6 0])
D0926 19:07:16.207629       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04897d00:sysno 10
D0926 19:07:16.207632       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 9
D0926 19:07:16.207633       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04897d00 trap addr 692d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 146 6 0])
D0926 19:07:16.208634       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04897ce0:sysno 11
D0926 19:07:16.208642       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 10
D0926 19:07:16.208648       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04897ce0 trap addr 69320 ([184 11 0 0 0 15 5] -> [255 36 37 32 147 6 0])
D0926 19:07:16.209012       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece045a2189:sysno 318
D0926 19:07:16.209018       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 11
D0926 19:07:16.209023       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece045a2189 trap addr 69370 ([184 62 1 0 0 15 5] -> [255 36 37 112 147 6 0])
D0926 19:07:16.209161       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04660c40:sysno 12
D0926 19:07:16.209163       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 12
D0926 19:07:16.209165       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04660c40 trap addr 693c0 ([184 12 0 0 0 15 5] -> [255 36 37 192 147 6 0])
D0926 19:07:16.209640       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465a863:sysno 262
D0926 19:07:16.209644       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 13
D0926 19:07:16.209646       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465a863 trap addr 69410 ([184 6 1 0 0 15 5] -> [255 36 37 16 148 6 0])
D0926 19:07:16.209782       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece046649ac:sysno 9
D0926 19:07:16.209784       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 14
D0926 19:07:16.209786       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece046649ac trap addr 69460 ([184 9 0 0 0 15 5] -> [255 36 37 96 148 6 0])
D0926 19:07:16.209953       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465fe60:sysno 3
D0926 19:07:16.209958       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 15
D0926 19:07:16.209963       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465fe60 trap addr 694b0 ([184 3 0 0 0 15 5] -> [255 36 37 176 148 6 0])
D0926 19:07:16.210048       1 usertrap_amd64.go:232] [  10:  10] Found the pattern at ip 7eede097e349:sysno 1
D0926 19:07:16.210051       1 usertrap_amd64.go:129] [  10:  10] Allocate a new trap: 0x1d6d77dc2db0 22
D0926 19:07:16.210053       1 usertrap_amd64.go:245] [  10:  10] Apply the binary patch addr 7eede097e349 trap addr 676e0 ([184 1 0 0 0 15 5] -> [255 36 37 224 118 6 0])
D0926 19:07:16.210467       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece045f1077:sysno 202
D0926 19:07:16.210471       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 16
D0926 19:07:16.210473       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece045f1077 trap addr 69500 ([184 202 0 0 0 15 5] -> [255 36 37 0 149 6 0])
D0926 19:07:16.212436       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465b00a:sysno 257
D0926 19:07:16.212446       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 17
D0926 19:07:16.212450       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465b00a trap addr 69550 ([184 1 1 0 0 15 5] -> [255 36 37 80 149 6 0])
D0926 19:07:16.212615       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465cab0:sysno 89
D0926 19:07:16.212618       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 18
D0926 19:07:16.212620       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465cab0 trap addr 695a0 ([184 89 0 0 0 15 5] -> [255 36 37 160 149 6 0])
D0926 19:07:16.214097       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0466d0c0:sysno 99
D0926 19:07:16.214104       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 19
D0926 19:07:16.214107       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0466d0c0 trap addr 695f0 ([184 99 0 0 0 15 5] -> [255 36 37 240 149 6 0])
D0926 19:07:16.215129       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465b3e0:sysno 8
D0926 19:07:16.215135       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 20
D0926 19:07:16.215138       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465b3e0 trap addr 69640 ([184 8 0 0 0 15 5] -> [255 36 37 64 150 6 0])
D0926 19:07:16.216020       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0463303c:sysno 217
D0926 19:07:16.216030       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 21
D0926 19:07:16.216032       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0463303c trap addr 69690 ([184 217 0 0 0 15 5] -> [255 36 37 144 150 6 0])
D0926 19:07:16.216635       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465ff59:sysno 72
D0926 19:07:16.216640       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 22
D0926 19:07:16.216643       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465ff59 trap addr 696e0 ([184 72 0 0 0 15 5] -> [255 36 37 224 150 6 0])
D0926 19:07:16.216730       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece046604bf:sysno 16
D0926 19:07:16.216732       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 23
D0926 19:07:16.216734       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece046604bf trap addr 69730 ([184 16 0 0 0 15 5] -> [255 36 37 48 151 6 0])
D0926 19:07:16.217087       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465b9e9:sysno 3
D0926 19:07:16.217091       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 24
D0926 19:07:16.217093       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465b9e9 trap addr 69780 ([184 3 0 0 0 15 5] -> [255 36 37 128 151 6 0])
D0926 19:07:16.220460       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0459f118:sysno 13
D0926 19:07:16.220468       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 25
D0926 19:07:16.220471       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0459f118 trap addr 697d0 ([184 13 0 0 0 15 5] -> [255 36 37 208 151 6 0])
D0926 19:07:16.226917       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04638510:sysno 107
D0926 19:07:16.226927       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 26
D0926 19:07:16.226931       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04638510 trap addr 69820 ([184 107 0 0 0 15 5] -> [255 36 37 32 152 6 0])
D0926 19:07:16.227101       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04638500:sysno 102
D0926 19:07:16.227110       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 27
D0926 19:07:16.227121       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04638500 trap addr 69870 ([184 102 0 0 0 15 5] -> [255 36 37 112 152 6 0])
D0926 19:07:16.227190       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04638530:sysno 108
D0926 19:07:16.227193       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 28
D0926 19:07:16.227195       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04638530 trap addr 698c0 ([184 108 0 0 0 15 5] -> [255 36 37 192 152 6 0])
D0926 19:07:16.227264       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04638520:sysno 104
D0926 19:07:16.227268       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 29
D0926 19:07:16.227271       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04638520 trap addr 69910 ([184 104 0 0 0 15 5] -> [255 36 37 16 153 6 0])
D0926 19:07:16.228026       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04660d64:sysno 16
D0926 19:07:16.228031       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 30
D0926 19:07:16.228035       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04660d64 trap addr 69960 ([184 16 0 0 0 15 5] -> [255 36 37 96 153 6 0])
D0926 19:07:16.252932       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0465b349:sysno 1
D0926 19:07:16.252954       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 31
D0926 19:07:16.252961       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0465b349 trap addr 699b0 ([184 1 0 0 0 15 5] -> [255 36 37 176 153 6 0])
D0926 19:07:16.253068       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece04661c19:sysno 74
D0926 19:07:16.253078       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 32
D0926 19:07:16.253083       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece04661c19 trap addr 69a00 ([184 74 0 0 0 15 5] -> [255 36 37 0 154 6 0])
D0926 19:07:16.266656       1 usertrap_amd64.go:232] [   9:   9] Found the pattern at ip 7ece0463734c:sysno 56
D0926 19:07:16.266667       1 usertrap_amd64.go:129] [   9:   9] Allocate a new trap: 0x1d6d77dc2840 33
D0926 19:07:16.266672       1 usertrap_amd64.go:245] [   9:   9] Apply the binary patch addr 7ece0463734c trap addr 69a50 ([184 56 0 0 0 15 5] -> [255 36 37 80 154 6 0])
